CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
-9*31/1-15*25/24,1.0488256538004576e-97,0.0,NotInvest,1.06,,156.88356859522057,1.1649834109078636,156.88356859522057,1.1289902379967203,0.14104465999305665,0.013166160172694707,156.88356859522057,1.1649834109078636,1.1289902379967203,1.06,,[],-0.001003598323234607,1.193179993057228,-0.001003598323234607,1.1068305861841972,1.2037584372503554,SKG_RAL_PTB_NKG_FMC_DGW_DCM_C32_DHG_GAS_ITD_VNM_DCL,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.72367565e-05
 -1.21459198e-04 -4.51502990e-04 -4.65136383e-04 -5.27961192e-04
 -8.09718325e-04]",156.88356859522057,1.06,1.06,1.06,,[],-0.001003598323234607,1.6731175192505652,-0.001003598323234607,1.5165636619638012,1.0792597348577397,SKG_RAL_PTB_NKG_DCM_C32,"[ 0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.72367565e-05]",0.0,0.0
+24*28/11-9*34/27,4.4896733008581646e-33,0.0,FCM,1.063716814159292,15.176004760996433,20.72835600121713,1.068559060480012,58.181919899582766,1.0599999999999998,0.2634396265689373,0.0313093735409864,0.0987095271364952,1.2186264445189292,1.182309431479379,1.4709101763476105,FCM_SHI_TDC_IDI_BHN_MWG_BFC_TIE_IJC_CMG_PET_HPG,"[15.17600476  4.71998957  3.66361782  2.78116678  2.41048153  2.13062752
  0.56654325  0.4569843   0.24254392  0.23064064  0.15872237  0.10052439]",0.035721699370468644,1.4751155340976392,0.035721699370468644,1.3665391230354298,1.5896085158791657,TDC_IDI_BFC_HPG_ITD,[3.66361782 2.78116678 0.56654325 0.10052439 0.07602006],58.181919899582766,1.06,1.06,1.06,,[],0.015534049423556372,1.6640237122313664,0.015534049423556372,1.5165604476510184,1.0824603697534976,TDC_MWG_IJC_ITD_TMT_VNM,[3.66361782 2.13062752 0.24254392 0.07602006 0.06114267 0.04088484],1.0259304908307672,0.98501898932683
+1+30-13-15-25-33,1.0438863761646495,0.9234807309719427,MHC,0.9639498432601882,1.989594284447982,0.7581587147613763,1.1665418084106196,1.4380368931571927,1.1258214985520818,0.5130462596553949,0.42891195858647935,0.7581587147613763,1.1956889051360928,1.132761938541871,1.5382633090305025,MHC_GTA_IDI_FIT_SMC,[1.98959428 1.72760181 0.94000936 0.86289855 0.77540544],0.10543097551934888,1.201723869615327,0.10543097551934888,1.1658606866043548,1.0888380593123577,MHC_FIT_SMC_PGC_TSC_PAC_C32_RAL_DCL_NNC,"[1.98959428 0.86289855 0.77540544 0.57176002 0.2955203  0.27519744
 0.26649106 0.15550508 0.13538794 0.12637006]",1.9669326209800198,1.06,1.06,0.9639498432601882,MHC,[1.98959428],0.10532646196378344,1.5793268952553785,0.10532646196378344,1.5165284356616866,1.106377934695042,SMC_PGC_TSC_PAC_C32_RAL_NNC,"[0.77540544 0.57176002 0.2955203  0.27519744 0.26649106 0.15550508
 0.12637006]",2.157522711652068,2.198618598226805
+1+26+34-13-25-33,0.8153600785337727,0.6551095744101992,MHC,0.9639498432601882,1.9972594149879557,13.541444834031855,1.06,13.541444834031855,1.0599999999999998,0.3299038054006407,0.1059290710837472,0.8757450526653293,1.1420281400798278,1.0869891037726882,1.6391479218668759,MHC_GTA_IDI_FIT,[1.99725941 1.72317731 0.93795373 0.87689353],0.12094703450345728,1.2246045418435236,0.12094703450345728,1.174040014232722,1.0888380593123577,MHC_FIT_SMC_PGC_TSC_C32_PAC_RAL_DCL_NNC,"[1.99725941 0.87689353 0.76666441 0.56627344 0.30017927 0.28835997
 0.25569821 0.15659687 0.14026268 0.125951  ]",13.541444834031855,1.06,1.06,1.06,,[],0.11153452700987626,1.5793268952553785,0.11153452700987626,1.5165284356616866,1.1555329552362472,SMC_PGC_C32_PAC_RAL_NNC,[0.76666441 0.56627344 0.28835997 0.25569821 0.15659687 0.125951  ],0.8502782334966329,0.9031255162800007
+1*4*4*9/13/29,0.7530053000397473,0.6808590541349205,FIT,1.292828685258964,141.99584461135916,272.7718718688405,1.1130415330989025,272.7718718688405,1.1025949852184385,0.26930159543283105,0.13276522176542163,464.55762912023715,1.1130415330989025,1.1025949852184385,1.06,,[],0.7795347761248351,1.506101570063409,0.4041309563867505,1.3182537320769279,0.9419926739769581,TSC_SMC_CTD,[19.20153188  3.33815347  3.15673272],29691.821273592046,1.06,1.06,1.06,,[],0.15218563276194874,1.7786059644006638,0.15218563276194874,1.516489799110076,1.1251333098435057,SMC_CTD_TLH_FPT,[3.33815347 3.15673272 0.33283407 0.20097669],1.032280941785219,1.705694163817227
+11*17/24+24*31/4,1.1180343014575467,0.9594039373242207,SFC,1.001754385964913,78.07454236919462,8.885094115463806,1.1872843036017027,10292.476925668278,1.0599999999999998,0.5428264018177694,0.23661996363421292,9.210012679486654,1.220338485923881,1.1744391865997157,1.001754385964913,SFC,[78.07454237],0.502120979769287,1.3623608751583756,0.502120979769287,1.330900218916553,1.2277867216118397,RAL_DMC_PGC_IMP,[4.19034169 0.69839234 0.53567754 0.53157364],10292.476925668278,1.1158482287287796,1.06,1.06,,[],0.502120979769287,1.5611664341960012,0.502120979769287,1.5164629408454817,1.2487066251955645,RAL_DMC,[4.19034169 0.69839234],1.284520263952247,0.4516572525547685
+7*8-3*13-14*28,0.7560617309353356,0.5873408362307454,HAR,3.099576271186441,0.28077905048613044,129.5548715928152,1.06,129.5548715928152,1.0599999999999998,0.2676828826457937,0.07893832179567643,0.020184519884447145,1.227005825929861,1.1585217932070708,1.4915565083841278,HAR_VSI_SAV_HAG_VRC,[0.28077905 0.10997466 0.10150188 0.02351777 0.02029091],0.0036700358708649603,1.5495265670490788,0.0036700358708649603,1.4139997032789362,1.6390129561219189,HAR_VRC_KSB_DPR,[0.28077905 0.02029091 0.01804983 0.01528041],129.5548715928152,1.06,1.06,1.06,,[],-8.306742498192665e-06,1.7386858168859107,-8.306742498192665e-06,1.516252246511015,0.8079999999999999,DRH,[0.00021016],0.8787191795769829,0.7561609189556616
+20*29/12-29*29/24,5.484567415565739e-33,0.0,TDW,0.9496855345911948,0.10757420164657162,0.07473109648291844,1.239841624298246,0.07473109648291844,1.121207511120294,0.36572331716884465,0.03204241341681041,0.07473109648291844,1.2339793994939168,1.1987331173459643,0.9496855345911948,TDW,[0.1075742],0.007785339114182758,1.4130443406183997,0.006590201917333817,1.3616548978930216,1.0371749097253216,LIX_SVC,[0.01444318 0.01316708],0.07473109648291844,1.1277735119091696,1.0939699149771094,0.9496855345911948,TDW,[0.1075742],0.006175861897121708,1.5596754237066963,0.006175861897121708,1.5161683660257632,1.030612244897959,SVC,[0.01316708],1.4617536705789291,0.9978446137813348
+0*4*4-0*10*14,4.561385345665884e-33,0.0,CMX,1.128205128205128,0.04929072572850605,4.163186577817324,1.06,4.163186577817324,1.0599999999999998,0.2910486858799485,0.03136502902539288,4.163186577817324,1.06,1.0599999999999998,1.06,,[],0.007538171815131726,1.2487960934604203,0.14845514918890243,1.1228456268865865,1.06,,[],4.163186577817324,1.06,1.06,1.06,,[],0.0007239455186493242,1.6791942532848805,0.0007239455186493242,1.5161546416628509,1.06,,[],0.9569266970320867,0.6039458246429606
-13*21/20-30*34/9,0.6440503380516912,0.4449577346505215,VNA,1.578947368421053,11.391589687873774,425.7010031518054,1.06,425.7010031518054,1.0599999999999998,0.17488920708259054,0.06229502977303593,425.7010031518054,1.0763824876385824,1.0599999999999998,1.06,,[],-0.002493549970621431,1.3023811107859045,-0.002493549970621431,1.2600143477702777,0.8079999999999999,DRH,[-0.00228613],425.7010031518054,1.06,1.06,1.06,,[],-0.0025437688565041663,1.5965782089177658,-0.0025437688565041663,1.5159899098915477,0.8079999999999999,DRH,[-0.00228613],0.7393930993644414,0.0
+0*17/22+4*6/13,4.657956203392662e-33,0.0,SCD,0.7096774193548387,85.53348687930607,5195.759081137998,1.1248570185926092,5195.759081137998,1.1096936291217887,0.21522421224563568,0.030539356682916,44.62710759458123,1.218481732477871,1.1216587165303096,0.7096774193548387,SCD,[85.53348688],71.4165859705364,1.3566134795239901,71.4165859705364,1.2310173521844665,1.06,,[],34602.01810370316,1.06,1.06,1.06,,[],33.16232100753489,1.6188282267826568,17.46815881270404,1.515988063372306,1.06,,[],0.936712781234218,1.6883424354429943
+4*6/13+19*31/22,4.65281785480487e-33,0.0,CTD,0.8798053527980536,1460.128686683665,11474.12119459211,1.1410904428666604,11474.12119459211,1.1254214245743779,0.2424130022864984,0.031128459109697144,11474.12119459211,1.1410904428666604,1.1254214245743779,1.06,,[],61.729763419220376,1.36108522724369,582.5866270463223,1.2378942364366397,1.06,,[],1275190.13333308,1.06,1.06,1.06,,[],16.89675407334144,1.6006685082726435,16.89675407334144,1.515988063372306,1.0698964040793988,CTD_NCT_NNC,[1460.12868668  353.9649474    22.42166584],1.1362036783985838,1.7831361244802697
+7*24-14*31-15*16,5.190839998237823e-33,0.0,VMD,0.7575757575757576,0.3418795441898478,2.3169583591076,1.1830125604731514,2.3169583591076,1.163051239881884,0.34405014943110973,0.05313666785527709,2.3169583591076,1.1830125604731514,1.163051239881884,1.06,,[],2.8969809778890214e-05,1.2740176330788655,0.004416569557629445,1.1600793796487878,1.030612244897959,SVC,[0.11280186],2.549139650839575,1.06,1.06,1.06,,[],-1.2491398394102738e-06,1.7259886257852255,-1.2491398394102738e-06,1.515984247630242,1.0189293108547766,SVC_LHG,[0.11280186 0.01536161],1.1188530425321166,1.3152807802141473
+1*34/5+24*31/13,0.7913935854261753,0.656284735034453,DCM,1.24390243902439,1034.3119679150923,747.9386600370126,1.06,747.9386600370126,1.0599999999999998,0.23499658443226404,0.12120531602016282,83.1060309935106,1.0884186083402454,1.0826569461142252,1.0844512195121951,DCM_VPS,[1034.31196792  159.43137129],0.30646103141753384,1.2348972724535414,0.30646103141753384,1.1875582747863895,1.2553536469193787,DCM_TLH_CTD_RAL_TCM_SFG_FIT_HAI_PGC_CSV_HAX_TRA_IDI_IMP_HBC_MHC_TSC,"[1.03431197e+03 3.07046316e+01 1.95847365e+01 1.21296434e+01
 9.58941857e+00 6.66072700e+00 3.07100438e+00 2.47206168e+00
 1.52480743e+00 1.15410722e+00 1.03694973e+00 8.13814124e-01
 5.44244253e-01 4.93059909e-01 4.72520388e-01 4.21908728e-01
 3.16992237e-01]",747.9386600370126,1.06,1.06,1.24390243902439,DCM,[1034.31196792],0.30646103141753384,1.5427652738582107,0.30646103141753384,1.515847830436089,1.1452931811121467,TLH_TCM,[30.70463162  9.58941857],0.5899469766159169,0.6757979619438339
+20*29/12-27*27/10,5.502604926177133e-33,0.0,ASP,2.00250626566416,0.07526387840360849,0.0770083139764223,1.1233484261689382,0.0770083139764223,1.1157293267496147,0.37202907506756605,0.03202764897104166,0.02101275988260368,1.2327400701221207,1.1234726461489029,1.159464886833185,ASP_DHA_LCM_ST8,[0.07526388 0.05806894 0.02747418 0.02420069],0.006547077611510669,1.3009052071305554,0.0036376838194056814,1.2722166880632977,1.31496062992126,PGC,[0.00373562],0.0770083139764223,1.06,1.06,1.06,,[],0.003299903425228557,1.5844227112922036,0.003299903425228557,1.515767890578046,1.06,,[],1.2747761667773894,1.3049355903932596
+7*21/5-2*9/1,0.876244966088971,0.8103098502134118,KHA,0.98981077147016,110.69987303121032,831.2657333496969,1.06,831.2657333496969,1.0599999999999998,0.3653057922544173,0.2855567459415786,4.715686273107098,1.1843018292450331,1.156475860094544,1.2490919185126008,KHA_CDC_HMC_CCI_PET,[110.69987303  65.78011075  28.04146643   9.16566264   7.878904  ],0.0,1.313451889134763,0.0,1.2818417716467045,1.3311693481226718,DPM_CTD_TCM_VIC_PGC_HPG_DPR_VNM_ITD,"[3.35620376 3.2469212  2.86633908 0.86747809 0.60706088 0.07158774
 0.03704036 0.02081806 0.00687447]",831.2657333496969,1.06,1.06,1.06,,[],-0.05652496599052235,1.5569649042787808,-0.05652496599052235,1.5157321090879181,1.3114875780654314,DPM_TCM_VIC_DPR_VNM_ITD_PTB_GAS_EVE,"[ 3.35620376e+00  2.86633908e+00  8.67478087e-01  3.70403622e-02
  2.08180605e-02  6.87447458e-03  0.00000000e+00 -8.02984660e-04
 -9.67357233e-03]",0.9525413752592655,0.0
+3*24-3*3-12*21,2.0878390151449917e-65,0.0,ASP,2.00250626566416,0.23652074959068625,0.9681137410545466,1.06,0.9681137410545466,1.0599999999999998,0.16715614279255603,0.01616019877635876,0.0012867331110774285,1.1429366920683501,1.11516186505123,1.2402089004540484,ASP_TDW_BBC_TRA_LIX_VCF,[0.23652075 0.0311238  0.00414602 0.00259054 0.00157744 0.00135004],0.012173930105701735,1.2593097535723963,0.012173930105701735,1.1972566029282403,1.06,,[],0.9681137410545466,1.06,1.06,1.06,,[],0.0005721894799479625,1.5581106578202029,0.0005721894799479625,1.5156189517277068,1.186101694915254,TRA,[0.00259054],0.6745284009418047,0.5146673253546616
+2*22-3*12-12*27,0.8572311715705558,0.7583325569005993,HLG,0.9797979797979796,0.32693838335553055,5.374528567862003,1.06,5.374528567862003,1.0599999999999998,0.3556894910745524,0.18600506184097226,0.5598977847739981,1.1237932293416104,1.0900142418268504,1.06,,[],0.002332248078038992,1.4804280855292078,0.00029080264114633557,1.369859925028702,1.7220181072022105,VHG_HAR_MHC_SBA_APC,[0.06000239 0.02473593 0.02365193 0.0051059  0.00062246],5.374528567862003,1.06,1.06,1.06,,[],1.7747831686157258e-05,1.6117438032007156,1.7747831686157258e-05,1.51555183860821,2.0995370370370368,SBA_APC,[0.0051059  0.00062246],1.078278920690117,0.9678919781455512
+31*32/29-18*22/10,1.0842044476030963,0.959477847804426,NTL,1.053465346534654,270.07303213557964,0.3970216758287627,1.2776262406673053,0.3970216758287627,1.2013911595735403,0.5394244985815146,0.42059103677753895,0.5516462865341616,1.1561275069478674,1.0850394272672725,0.9977471660209503,NTL_COM,[270.07303214   6.59405809],-0.00010020814215498817,1.2935443814485605,-0.00010020814215498817,1.199045393024323,1.2939484770763159,SJS_NNC_D2D,[0.26671311 0.07946126 0.02820013],84.15278995181443,1.06,1.06,1.053465346534654,NTL,[270.07303214],-0.0030065747113948594,1.5848959683102903,-0.0030065747113948594,1.5155077736881468,1.1649419297200714,NNC_NCT,[ 0.07946126 -0.00021101],1.0541179194988468,0.0
+0*30/21+1*26/5,0.8429155868024386,0.6777083390212095,DCM,1.24390243902439,89393.15094199964,3051.96131217753,1.0896690470192543,3051.96131217753,1.0848846020897325,0.2837093708403556,0.14974640217104646,3553.077278641445,1.1301927319244232,1.0848846020897325,1.24390243902439,DCM,[89393.150942],2.8153196574036174,1.3101057024923255,7.510305176085312,1.277810135437902,1.4523265269253351,DCM_CTD_PGC_LDG_TCM_HAI_RAL_THG_VPH_PVT_FIT_VNM_NCT_HPG_IDI_BFC_IMP_HAX,"[8.93931509e+04 1.13493582e+03 1.54887735e+02 1.16171870e+02
 1.10704684e+02 7.26126934e+01 6.05967055e+01 5.29199723e+01
 3.37103536e+01 3.35495501e+01 3.00089997e+01 2.55361656e+01
 1.83127389e+01 1.75037045e+01 1.58594698e+01 1.26541588e+01
 1.00954285e+01 8.76275718e+00]",96228.32529050097,1.0747130399600533,1.06,1.06,,[],2.8153196574036174,1.5353926383672447,2.8153196574036174,1.515458710962325,1.2002310515038896,TCM_VNM_ITD_DPM_EVE_GAS_KSB,"[110.70468406  25.53616557   6.80344929   6.53440298   6.1204847
   4.84261157   3.09761821]",1.0299033242939737,1.018543098797738
+1+30+34-10-13-26,0.9301815319077386,0.8040018444738106,MHC,0.9639498432601882,1.9389016126589564,0.9974613840718431,1.159764261853096,1.613777315539096,1.1258214985520818,0.3825979530490167,0.1885519769845029,1.613777315539096,1.159764261853096,1.1258214985520818,1.1276442129686766,MHC_GTA,[1.93890161 1.83492597],0.11592795392338479,1.1898517461015932,0.11592795392338479,1.1525545261727088,1.0775753797009555,MHC_FIT_SMC_TSC_PAC_RAL_C32_DCL_HAX,"[1.93890161 0.93279798 0.78430036 0.39934325 0.27373385 0.19998351
 0.1575141  0.15448573 0.11902607]",2.0415799838622166,1.06,1.06,1.06,,[],0.11139458117401585,1.5726175617808622,0.11139458117401585,1.5153233891273776,1.0740561729015004,MHC_SMC_TSC_PAC_RAL_C32_HAX,"[1.93890161 0.78430036 0.39934325 0.27373385 0.19998351 0.1575141
 0.11902607]",2.004857569886319,2.0463590381164627
+4*18/19-3*13/25,4.250191693772201e-33,0.0,VID,2.516279069767442,0.9063193696140031,2.4347652401376005,1.06,2.4347652401376005,1.0599999999999998,0.15003268233045872,0.029234923878943758,2.4347652401376005,1.1401982479321022,1.0599999999999998,1.06,,[],0.15090410359746023,1.3990217662569235,0.15090410359746023,1.2771363551783215,1.06,,[],2.4347652401376005,1.06,1.06,1.06,,[],0.08303194410270462,1.6687356654143426,0.0470070515312367,1.5152200701328258,1.06,,[],0.6057517121565087,0.5036470464083613
+24*34/10-2*28/10,0.7954301436223635,0.5858542977963112,HID,0.821826280623608,2.947434287943775,150.96252692397175,1.06,150.96252692397175,1.0599999999999998,0.27638722003842725,0.13153236308197094,150.96252692397175,1.06,1.0599999999999998,1.06,,[],0.9148541650057918,1.195554669448632,0.9148541650057918,1.0893986127682624,1.06,,[],150.96252692397175,1.06,1.06,1.06,,[],0.036120085108956694,1.5402310199186098,0.036120085108956694,1.5150252785849734,1.06,,[],0.8296780088172627,0.6030042774214394
+2*4/16-3*9/25,4.255869191957612e-33,0.0,VID,2.516279069767442,6.679189412894691,16.684641476060044,1.0829542731704402,16.684641476060044,1.0808434208310727,0.22098771736930012,0.0301591569741305,16.684641476060044,1.0829542731704402,1.0808434208310727,1.06,,[],0.03184966900809407,1.3947084879779899,0.03184966900809407,1.3027568723936669,1.7913611693010858,KSA_HAR,[0.3058202  0.10257569],16.684641476060044,1.06,1.06,1.06,,[],0.01445834961611962,1.734742527919578,0.01445834961611962,1.5148895249684549,3.099576271186441,HAR,[0.10257569],0.9931955120054412,1.1752147711449628
+8*22-8*13-12*34,1.886225547890742e-65,0.0,CMX,1.128205128205128,1.031785412574423,4.8299355345265305,1.0862560549616131,4.8299355345265305,1.083517249390173,0.11683656100191366,0.016569470381180517,0.009038872991193499,1.1775837923288923,1.1154879068587338,0.9999587274799632,CMX_SPM_VHG_HU1_AGF_TS4_SAV_PIT,"[1.03178541 0.21539354 0.05930412 0.03951472 0.03405749 0.02470667
 0.02463756 0.01478357]",0.0022257392524762444,1.4990781426948578,8.936296355703803e-05,1.320345279644794,0.8553134681975578,VNE_TMT_TRA,[0.00689251 0.00387791 0.0011261 ],4.8299355345265305,1.06,1.06,1.06,,[],-1.0231380741661385e-05,1.717277168554232,-1.0231380741661385e-05,1.5146945488438688,0.7780042487093973,TMT_TRA_SKG,[ 3.87790877e-03  1.12609858e-03 -4.75691226e-06],0.7889203436729071,0.9380242453774231
+24*26/16-21*25/10,1.0662011905658886,0.9133045361518735,VID,2.516279069767442,0.03114908080036497,0.0284114270812582,1.166011834547169,0.0284114270812582,1.1410386096316094,0.5310582917725346,0.42282993558707993,0.04283219828830227,1.1848391605852622,1.1410386096316094,1.06,,[],0.010077438497858894,1.3502917493577768,0.010077438497858894,1.3228853097180238,1.120204603580563,KSB,[0.01773591],0.7021252882633945,1.0639556666702856,1.06,1.06,,[],0.008381185969329423,1.5806799399019622,0.008381185969329423,1.51465012386423,1.120204603580563,KSB,[0.01773591],1.280107412040334,1.3003215903110916
+1+27-4-13-13-25,1.1263698636429904,0.9800517664990828,MHC,0.9639498432601882,1.8600573727518201,0.59693895504319,1.2267295569504664,0.7139139755210261,1.156968499038778,0.560761523150181,0.4731914191020262,0.9495645529207788,1.1407514377788919,1.0684306196247662,1.1276442129686766,MHC_GTA,[1.86005737 1.66239111],0.0833953899699297,1.1999290352392746,0.0833953899699297,1.1390578219150391,1.0678278577191302,MHC_FIT_SMC_PAC_C32_TSC_RAL_DCL,"[1.86005737 0.77856944 0.44136564 0.23126793 0.20606631 0.18203483
 0.1207414  0.11288189]",9.18012976503214,1.06,1.06,1.06,,[],0.05430742346640699,1.5760236535657879,0.05430742346640699,1.5145757634717245,1.0686487889699723,MHC_SMC_PAC_C32_TSC_RAL_NNC_HAX,"[1.86005737 0.44136564 0.23126793 0.20606631 0.18203483 0.1207414
 0.08499448 0.06226907]",1.293086484772582,1.026521541081402
+8*17*18*34/21/28,0.8813235821760537,0.7936025210882467,DTA,3.08,928.0885319022411,13277.03201514292,1.06,13277.03201514292,1.0599999999999998,0.34692512426764094,0.2772657729940632,13277.03201514292,1.1023583198278093,1.0599999999999998,1.06,,[],13.3290781652068,1.1387313607653773,13.3290781652068,1.067493981138496,3.03405572755418,LDG,[94.3797507],13277.03201514292,1.06,1.06,1.06,,[],1.4460165980452806,1.629518356968339,1.4460165980452806,1.5143458729804715,1.06,,[],0.9858793708645539,0.8550339958730274
+4*4*4-3*6*22,1.1322567279887772,1.0718329303684886,PET,1.07981220657277,0.07280946708420322,0.024787149855064968,1.1464070447671872,0.03913720839075027,1.134360999960622,0.6360894792413602,0.593224645132287,0.08493121560040783,1.198895010465291,1.1753467710538985,1.06,,[],7.693266208484054e-05,1.256471896573148,0.006345655161938307,1.1436443653824757,1.07981220657277,PET,[0.07280947],0.03913720839075027,1.06,1.06,1.07981220657277,PET,[0.07280947],7.693266208484054e-05,1.687167914435063,7.693266208484054e-05,1.514269028467731,1.06,,[],1.2051193434065146,1.182661170784441
