CT,GeoMax,HarMax,Value,CtyMax,ProMax,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Slope_avg,Slope_wgt_avg,ValGeo3,MinGeo3,ValHar3,MinHar3
+1*18*24-12*16*25,1.2742000921990753,1.142690827494327,0.20930726715746967,PGC,0.8205689277899343,0.3452940967449868,1.4075105754590655,0.3452940967449868,1.342197504532469,0.6590545161518945,0.6077685937407162,0.4929191244900834,1.4832431334962985,0.4929191244900834,1.06,,[],0.5316631604792937,1.2432450317188881,0.5316631604792937,1.190071202412676,1.06,,[],1.573528447340713,1.7592311309390702,0.4929191244900834,1.2654291183273498,0.4929191244900834,1.2547706285126914
+1*8*24-9*19*25,1.3686449117227841,1.1357587003012726,0.01077388224141426,TGG,0.1531818181818182,0.04019145543524885,1.5697687240555667,0.04019145543524885,1.4433971445398595,0.5828852634898435,0.46623263256771535,0.043004840128843085,1.5352482958105156,0.043004840128843085,1.06,,[],0.024197391694511804,1.2768771268000918,0.024197391694511804,1.2176361400020692,1.06,,[],1.936579431104874,1.8504631349072853,0.04733550322580324,1.2654291183273498,0.04733550322580324,1.2547706285126914
+1*8*24-4*12*25,1.190140261695035,1.0328875858774247,0.007472398043605801,VTB,1.084033613445378,0.06315729497911729,1.3171011689077203,0.06315729497911729,1.2591460790253473,0.5406726900095072,0.44604313035173904,0.039155583226877656,1.4427584475344866,0.039155583226877656,1.06,,[],0.036524002852030314,1.2765122417878199,0.036524002852030314,1.2010184014905783,1.06,,[],1.5763371143671632,1.6917848140858827,0.04317774043697119,1.2654291183273498,0.039155583226877656,1.2547706285126914
+1*21*24-2*2*21,1.481028221423719,1.4094308475160147,0.005209193185132623,GTA,0.7280453257790369,8.297450209443388e-05,1.481028221423719,8.297450209443388e-05,1.4094308475160147,0.7450247445463377,0.6807111900933375,0.01722083898241203,1.394612591905523,0.01722083898241203,1.06,,[],0.007504150759929741,1.2933566411781465,0.007504150759929741,1.2472809737067476,1.06,,[],1.6265616534007017,1.6025697366780063,0.01722083898241203,1.2654291183273498,0.01722083898241203,1.2547706285126914
+1*24-16*17-22*25,1.3373651551370167,1.2068718729563541,0.2630493867626324,PNC,0.9592233009708738,0.2671192485029764,1.3611660306515012,0.2671192485029764,1.2928329014427276,0.6415382289448925,0.5495594052774607,0.19998054577857852,1.4752735581078282,0.19998054577857852,0.9592233009708738,PNC,[0.26304939],0.17948421186324406,1.3642295658921926,0.1269093223665999,1.3025860157318534,1.06,,[],1.502121435947361,1.5577590742309881,0.2504383121108141,1.2654291183273498,0.19195972719042884,1.2547706285126914
+1*24-17*18-21*22,1.3007906634633324,1.1442187736359097,0.26510214980934865,PNC,0.9592233009708738,0.2722415762692666,1.3239406285514557,0.2722415762692666,1.2212017178793328,0.592305113129722,0.37467067853824626,0.21967036287510103,1.446417017579361,0.21967036287510103,0.9592233009708738,PNC,[0.26510215],0.14309795280581739,1.3572430277259535,0.14309795280581739,1.3025860157318534,1.06,,[],1.4745306413314423,1.5355189638717148,0.25155784465901443,1.2654291183273498,0.17511469096207627,1.2547706285126914
+1*24-8*27-10*16,1.398534723998962,1.2761953914981068,0.3805859485410658,PNC,0.9592233009708738,0.16673661381370886,1.4357643775243634,0.16673661381370886,1.375565639653061,0.6480399941723114,0.5017480565247949,0.16673661381370886,1.4474950856406934,0.16673661381370886,0.9592233009708738,PNC,[0.38058595],0.021631186729368694,1.3401570971796455,0.021631186729368694,1.2402513338170091,1.06,,[],1.4699423819806292,1.4230869082235786,0.13189263486015446,1.2654291183273498,0.13189263486015446,1.2547706285126914
+1*24-8*9-10*18,1.4881678234593636,1.4004496611677946,0.3812536267638,PNC,0.9592233009708738,0.00481440329454254,1.4881678234593636,0.051550554311307534,1.4054588243067696,0.7555329206742469,0.6916841234475191,0.13580123609197578,1.4821567395151238,0.13580123609197578,0.9592233009708738,PNC,[0.38125363],0.1320893832884995,1.2772215338794841,0.1320893832884995,1.2154630130268722,1.06,,[],1.4953281669350804,1.4330129076137148,0.1384505576743405,1.2654291183273498,0.1384505576743405,1.2547706285126914
+1*24-8*9-12*17,1.1942559051529138,1.026762793334953,0.2902116591605411,PNC,0.9592233009708738,0.1499360122757823,1.3697280993481715,0.1499360122757823,1.2975023078122714,0.5157130353653141,0.2877637929301879,0.27922955258877225,1.424336081453195,0.27922955258877225,0.9592233009708738,PNC,[0.29021166],0.21320594229368592,1.3466732758506486,0.13552637352023184,1.2906017521316018,1.06,,[],1.5021268754495802,1.5886842232596792,0.29200837797365864,1.2654291183273498,0.29200837797365864,1.2547706285126914
+1*24-5*9-12*25,1.236725262130944,1.1041645652411614,0.1209338407736651,PXS,0.3770491803278688,0.1155425461362651,1.372617956145444,0.1155425461362651,1.326962473782305,0.5710368587267859,0.31430712138860395,0.0968580744565134,1.4738938043471943,0.0968580744565134,0.3770491803278688,PXS,[0.12093384],0.11963504496677145,1.2514902519474065,0.11963504496677145,1.2111213172883055,1.06,,[],1.5356140001029175,1.596441444841256,0.11963504496677145,1.2654291183273498,0.11963504496677145,1.2547706285126914
+1*24-10*16-20*29,1.2583857128660272,1.0979933554091303,0.3654442496092658,PNC,0.9592233009708738,0.00471547464333332,1.2583857128660272,0.45998008265785695,1.1425286371116388,0.5153165706618845,0.2468754988210361,0.12136771764875764,1.3719867417841187,0.12136771764875764,0.9592233009708738,PNC,[0.36544425],0.020737281968915455,1.2752817608999012,0.024209762321170426,1.1925697368977444,1.06,,[],1.362320422879487,1.3315743383254093,0.13563365835399957,1.2654291183273498,0.13563365835399957,1.2547706285126914
+1*24-9*13-10*16,1.4881678234593636,1.4004496611677946,0.38003846412892295,PNC,0.9592233009708738,0.004249623522379,1.4881678234593636,0.051546221038295134,1.4054588243067696,0.7555329206742469,0.6916841234475191,0.1358603714118582,1.5398850767303593,0.1358603714118582,0.9592233009708738,PNC,[0.38003846],0.02496602473816397,1.3025587382075834,0.02496602473816397,1.204492081293877,1.06,,[],1.4855621852497398,1.4220377278974818,0.12804940559133218,1.2654291183273498,0.12804940559133218,1.2547706285126914
+1*24-10*12-13*22,1.3183743533153234,1.2246322681671824,0.38950764210088207,PNC,0.9592233009708738,0.20067836862218202,1.33930803777384,0.20067836862218202,1.302580066913861,0.6351186732488194,0.49593870695127473,0.20067836862218202,1.4467012487577764,0.20067836862218202,0.9592233009708738,PNC,[0.38950764],0.00986524590816815,1.2413791346992349,0.00986524590816815,1.1813647992360088,1.06,,[],1.4248909874244355,1.4066826932808127,0.12759184972840024,1.2654291183273498,0.12759184972840024,1.2547706285126914
+1*24-10*12-26*30,1.2849656419859574,1.0994345481559564,0.3704541467979994,PNC,0.9592233009708738,0.19761810663277563,1.4892826802632004,0.19761810663277563,1.4215919667036947,0.524752885729982,0.27492095833944613,0.23313712976118553,1.5351734147166294,0.23313712976118553,0.9592233009708738,PNC,[0.37045415],0.23313712976118553,1.2432450317188881,0.23313712976118553,1.190071202412676,1.06,,[],1.5461101156395989,1.5044066202197417,0.23313712976118553,1.2654291183273498,0.23313712976118553,1.2547706285126914
+4*11-9*25-11*13,1.4900434959168856,1.1851836918697949,0.007922742771590822,TDH,0.2820312499999999,0.005060552041838064,1.6635625317251432,0.005060552041838064,1.4992150853527582,0.6606894685795395,0.5439727935007785,0.005147589456488352,1.5459538310176115,0.005147589456488352,0.21760653409090905,TDH_TGG,[0.00792274 0.00786732],0.005147589456488352,1.2890215886908838,0.005147589456488352,1.2207472617132495,1.06,,[],2.397502386330507,2.634750811773055,0.005147589456488352,1.2720436513239606,0.005147589456488352,1.2547062441016639
+1*20-4*16-22*22,1.3853400982825412,1.281273027063418,0.30727659179404243,PGC,0.8205689277899343,0.20601710902311046,1.3994193718503423,0.20601710902311046,1.3537974597697662,0.7010418080749252,0.6463736942634929,0.3448229697469509,1.4308654283360556,0.3448229697469509,1.06,,[],0.22359996476314814,1.2891875237010413,0.22359996476314814,1.2454845956424736,1.06,,[],1.4795598944245265,1.5184443389881734,0.3476929560621743,1.2654291183273498,0.3476929560621743,1.2545844300352842
+24*30-12*21-13*27,1.2845466626454567,1.1681439568575078,0.15891046229485223,RAL,0.6836363636363636,0.06497804987233205,1.3957675161556482,0.06497804987233205,1.3197835190349572,0.6419721072497389,0.5491168828737808,0.12763876436143223,1.3754200278191355,0.12763876436143223,0.6836363636363636,RAL,[0.15891046],0.04087554212850621,1.258809441125825,0.028220710941958552,1.2068841693168977,1.06,,[],1.4484649937239558,1.3195241881898092,0.12763876436143223,1.2977475510671412,0.12763876436143223,1.2545540596388582
+26*28/21-9*12/25,1.0819422452574536,0.9299282984458169,87.68963738092658,TDC,0.4544662309368191,6.808279103647789,1.27839814064624,23.800587728451468,1.169149262392545,0.4036159531819019,0.2650116897950034,14.259139274550877,1.4650938359368533,14.259139274550877,0.777381295200723,TDC_FIR,[87.68963738 29.9108945 ],14.259139274550877,1.174024997196829,14.259139274550877,1.0916593016602767,0.777381295200723,TDC_FIR,[87.68963738 29.9108945 ],1.6951100873282756,1.6297782603484434,17.57226154508016,1.3007617155369842,17.57226154508016,1.254549035171432
+14*24/25-22*26/7,1.2852974276003233,1.1698967456029508,602414969.3988787,PIT,1.392405063291139,4.9161929269515685,1.365796180082331,4.9161929269515685,1.2704196156303567,0.6299693854009109,0.5027980205234396,6.982113115505045,1.465595229559598,6.825629704439849,1.392405063291139,PIT,[6.02414969e+08],2.505320655903946,1.3090448857193762,2.505320655903946,1.2353814742620672,0.4733210551583709,VMD_CCL_PLX_AAA_IDI_SFI_AMD_QCG_PSH_HMC,"[6.41831151 4.67435561 4.45409163 3.29282281 2.1511357  2.0793716
 1.84607294 1.65351982 1.40121324 1.24239108]",-185216.85071661763,-74453.915675385,6.982113115505045,1.265563856270267,6.982113115505045,1.2543801314111482
+4*32-9*25-20*31,1.5303514562139586,1.2732754317110393,0.008835793728697396,TDH,0.2820312499999999,0.0002917395730104636,1.560359507225164,0.007119016461370919,1.3224457218560102,0.6477633109346068,0.5139860436037328,0.0018528901647605783,1.5505980987393955,0.0018528901647605783,0.340254799660099,TDH_TGG_HAG,[0.00883579 0.00722871 0.00203289],-4.128082624617222e-05,1.107041713626129,0.007119016461370919,1.0796759477741074,1.06,,[],0.0,0.0,0.0018528901647605783,1.3291867566835756,0.0018528901647605783,1.2542312974084273
+4*21*23-9*21*25,1.4446976682382178,1.307677944244913,0.001188229399733961,TDH,0.2820312499999999,1.8345211324431824e-06,1.4692284031229141,1.8345211324431824e-06,1.3543353724692953,0.6496641300326879,0.5726933162635371,1.8345211324431824e-06,1.432877314854263,1.8345211324431824e-06,0.4196298752552784,TDH_TGG_AGG_HAG,[0.00118823 0.00092123 0.00020548 0.00012558],1.8345211324431824e-06,1.1254259159625015,1.8345211324431824e-06,1.112209136475632,1.06,,[],0.0,0.0,1.8345211324431824e-06,1.305198508056905,1.8345211324431824e-06,1.254112165272554
+10*20-10*10-12*25,1.2697729746217787,1.0487042094876426,0.0926024528326377,PXS,0.3770491803278688,0.03305892834801564,1.4765503785455394,0.03305892834801564,1.3509058706812047,0.5145429761160952,0.35297278465066645,0.03305892834801564,1.4890489495632429,0.03305892834801564,0.2707540828365623,PXS_TDH_TGG,[0.09260245 0.07243479 0.03602538],0.0017335419521099745,1.18561476719303,0.025747785664123633,1.1581968681447021,1.06,,[],2.43578350378188,2.519260164504325,0.0427126270853084,1.3051244471615497,0.0427126270853084,1.2540670627487565
+1*20/18+17*23/1,1.4359590404165812,1.1744520951578437,0.27148384488188043,BCM,1.172413793103448,0.18769285363940275,1.586610322320998,0.18769285363940275,1.4063118314859864,0.6739234480535709,0.6152497279963617,0.3424320060323572,1.47672309606175,0.3424320060323572,1.06,,[],0.1811298397786211,1.3282662865179284,0.1811298397786211,1.275203886592205,1.06,,[],2.0399246605337593,1.3606062963741463,0.2603666652458254,1.261757532042521,0.2603666652458254,1.2540222245760924
+17*23/32-5*24/30,1.2372893033687005,1.175652161826776,1.0237733042207082,PNC,0.9592233009708738,0.4369810493944346,1.3063022897017809,0.4369810493944346,1.2703064039083816,0.6238489477566164,0.5684924745237353,0.4142371544858789,1.3578983102524338,0.4841680308874995,0.5726921964450411,PNC_FLC_BHN,[1.0237733  1.00695351 0.89695538],0.02362752282476659,1.2653231807532472,0.02362752282476659,1.2237332795993736,1.06,,[],1.3244283643077992,1.409484264818458,0.4142371544858789,1.2688468495685548,0.4841680308874995,1.2539847640949298
+17*31-3*28-10*32,0.9774174858943795,0.8336814290106882,0.007993491149353249,PAC,0.8840381991814461,0.009430323930540453,1.2209762221053115,0.009430323930540453,1.1880164494522865,0.38084072875724057,0.2841154813024735,0.011069685907893416,1.3514616850504886,0.009864753010684723,1.06,,[],0.0077123802985461076,1.2302984972667121,0.0077123802985461076,1.190638207478743,1.06,,[],1.2693526367810433,1.0284215579443792,0.011069685907893416,1.2680589022847155,0.011069685907893416,1.2539028722726817
+17*21-8*16-13*25,1.5383444986681474,1.3365623404027813,0.007949583013236552,TDH,0.2820312499999999,0.001661595958722707,1.5942618206207835,0.001661595958722707,1.4211927080595732,0.6875252689693958,0.48473499407614024,0.0020435333087594878,1.5671637134135998,0.006847372489682596,0.5556769663050493,TDH_PXI_VDP,[0.00794958 0.00473994 0.00272075],0.00026733184693715094,1.4033211358696727,0.00026733184693715094,1.3043385941295986,1.06,,[],1.5681439115945448,1.8436689030602094,0.006847372489682596,1.358154948079007,0.006847372489682596,1.2538467372738473
+20*31/12-5*23/9,1.313954723734735,1.2380652555971652,0.10192182654430391,NCT,1.160987074030552,0.15688706317848453,1.3847680514594503,0.15688706317848453,1.3390444604013334,0.6974169423066391,0.6758203372518665,0.19909256408444076,1.4316133577952124,0.19909256408444076,1.06,,[],0.08098412925983416,1.246930373090531,0.08660147564062615,1.1903884965642741,1.06,,[],1.5207251775085877,1.9364823478113355,0.20918160505552488,1.278446725312734,0.20918160505552488,1.2537305094455027
+8*11+17*30-8*18,1.3228107578238602,1.2383174743515954,0.01878524365954066,BCM,1.172413793103448,0.026672402160219735,1.3790566438197205,0.026672402160219735,1.3222874858903526,0.652067639574763,0.5143724485098037,0.036655474816189804,1.453232329629158,0.036655474816189804,1.06,,[],0.03816711084289324,1.2351180161254065,0.03816711084289324,1.1772005391628362,1.06,,[],1.5045511929965387,1.6571931388925494,0.03816711084289324,1.3041761631085405,0.03816711084289324,1.2534889465234038
+4*21/25-6*13/25,1.2047996208584433,1.0556093195755945,9.259846760585933,HAG,0.5855513307984791,0.5823997511406034,1.3723358193166038,0.5823997511406034,1.3182222601900406,0.5808794586080931,0.49784661002497604,0.593049698097374,1.3651035233709399,0.593049698097374,0.6216532164196478,HAG_AGG,[9.25984676 0.68518775],0.30260680987277755,1.1449957355168705,0.30260680987277755,1.1279783926912959,0.5855513307984791,HAG,[9.25984676],1.5496620209374952,1.353336337999028,0.593049698097374,1.2666862089862478,0.593049698097374,1.2534889465234038
+17*20/18-8*14/1,1.3251081793229966,1.1391827373609373,0.018194385120998666,PAC,0.8840381991814461,0.01128976257044791,1.4745767665682723,0.020311375998246634,1.3889404152400986,0.6603195896985443,0.58561779015194,0.03299662272055303,1.4692355004091633,0.03299662272055303,1.06,,[],0.04793523271689013,1.2558346008719277,0.04793523271689013,1.207612421875434,1.06,,[],1.7832216103970637,1.9808892377145078,0.04793523271689013,1.3039335130130656,0.04793523271689013,1.2534889465234038
+5*6*16*17*30/2,1.1611267360178372,0.9861492945443072,0.0025416737508659037,HII,0.2866894197952218,0.004475783118405135,1.3642669740774143,0.004475783118405135,1.3058471343651061,0.5067389424662995,0.35087761678482443,0.015536205236354385,1.4344457107122783,0.015536205236354385,1.06,,[],0.0003238031226889219,1.2578403883153189,0.0003238031226889219,1.2040980491392284,1.06,,[],1.5068516827404188,1.44719192882908,0.03008677579867311,1.3041761631085405,0.03008677579867311,1.2534889465234038
+5*6*17*25*31*33,1.3568399113820009,1.1201081230192287,1.659927412635019e-06,HII,0.2866894197952218,7.627198352911105e-07,1.5669408606109527,7.627198352911105e-07,1.4731503711700822,0.6390184148696889,0.5563357676710393,3.195646845211427e-05,1.4492637488765634,2.7048339347900958e-05,1.06,,[],3.0980965072174734e-08,1.2558578414273678,3.0980965072174734e-08,1.20961189060182,1.06,,[],1.7144118147566023,1.5564589725932936,2.7048339347900958e-05,1.3041761631085405,2.7048339347900958e-05,1.2534889465234038
+1*8*24-6*9*13,1.2507068263350014,1.033845295926108,0.008629712588923992,VMD,0.6141732283464567,0.04019145543524885,1.4248803015016758,0.04019145543524885,1.3432836543905091,0.518211459191663,0.31786240615990136,0.04366218523713618,1.4624881453102092,0.04366218523713618,1.06,,[],0.038338401992106835,1.2594394454427897,0.038338401992106835,1.200388749646225,1.06,,[],1.7438584430955117,1.8027616964414321,0.04366218523713618,1.2654291183273498,0.04366218523713618,1.2533820553809663
+3*15/31+12*17/21,1.052759827741904,0.7314967039886311,505.4728553163712,SPM,0.6778846153846153,73.7044681601593,1.3834555477319828,73.7044681601593,1.3073224139329516,0.43995612364845055,0.1463762448830981,94.97358092824389,1.4523618714804798,94.97358092824389,0.488140343159306,SPM_HVX_EMC_TDC,[505.47285532 485.66812585 331.07429237 198.2065443 ],80.75564010376418,1.3377222341209545,80.75564010376418,1.236422848164697,0.567922583377455,HVX_TDC_VMD_VCA_BFC_SHA_LSS_SHI_ASP_SBV_HT1_CSM_ITC_DBC_HQC_PET_RDP_POM_DRC_LIX_DBT_PNJ_PSH,"[485.66812585 198.2065443   31.8165487   23.94303116  17.71040015
  16.40409208  15.9773257   11.665803    10.78046151  10.63295845
   8.66815232   7.5580498    3.63277859   3.58678024   3.52911695
   3.16228123   2.76893134   2.31699061   2.21380022   2.10448377
   2.04713222   1.97800404   1.24943063]",1.4037123557006788,1.1537765691505868,101.57080133395043,1.2762241688294014,101.57080133395043,1.2533241920070306
